item,title,rating,body
'B0CCHZQ2N7','The screen is not as crisp as shown','2.0 out of 5 stars','The calling is a bit difficult and when you connect the watch it also acts as a Bluetooth speaker so it listen to music in your phone you have to disconnect the watch. The interface is not as good and old. The battery life and microphone is good tho. My box cam will a length adjustment device which was good. I could adjust the size of the watch myself rather than taking it to a watch shop'
'B0CCHZQ2N7','Nice product','4.0 out of 5 stars','Little heavy but nice product 👍🏻'
'B0CCHZQ2N7','Good watch at reasonable prices','5.0 out of 5 stars','Good quality and a good product tough product good packaging, highly recommend, easy to wear and adjust, love it, good watch'
'B0CCHZQ2N7','Product which I loved','5.0 out of 5 stars','Superb product at affordable prices.'
'B0CCHZQ2N7','Nice','5.0 out of 5 stars','Excellent'
'B0CCHZQ2N7','Low in features and not accurate','2.0 out of 5 stars','The watch is low in features when compared to other smart watches at this price range. The watches bp/heart rate meters are not accurate. The display seems low in brithness and the display response is low'
'B0CCHZQ2N7','Nice product','5.0 out of 5 stars','Performance is good Value for money'
'B0CCHZQ2N7','Watch was imazing give good look in hand with classy look','5.0 out of 5 stars','Value for money'
'B0CCHZQ2N7','It is very beautiful in looks','5.0 out of 5 stars',"Yeah it very comfortable to wear...it's performance level was also enough.. It is easy to use ....yeah it's price was also enough to give u this beautiful watch.battery life ig so its good"
'B0CCHZQ2N7','Look','5.0 out of 5 stars','The best one.. Kudos to Fireboltt..'
'B0CCHZQ2N7','The watch is good as per the price','5.0 out of 5 stars',''
'B0CCHZQ2N7','Vry 👌 100% original product i just 😊','5.0 out of 5 stars',''
'B0CCHZQ2N7','Value for money','5.0 out of 5 stars',''
'B0CCHZQ2N7','Value for money product','5.0 out of 5 stars','The media could not be loaded. I loved the product.. value for money The product is looking so damn awesome.  The screen quality is superb and the touch response is pretty good'
'B0CCHZQ2N7','Good looking','5.0 out of 5 stars','Nice watch'
'B0CCHZQ2N7','Nice product easy to use','5.0 out of 5 stars',''
'B0CCHZQ2N7','Smartwatch review','4.0 out of 5 stars','Nice product. Looks stylish. Only con is it. Blootooth connection'
'B0CCHZQ2N7','Nice watch','3.0 out of 5 stars','I have ordered 2 watch’s one of the watch has a light spot'
'B0CCHZQ2N7','Good','5.0 out of 5 stars','The media could not be loaded.'
'B0CCHZQ2N7','Awesome Smart watch at such an amazing price','5.0 out of 5 stars','The touch response and UI of the watch is just awesome'
'B0CCHZQ2N7','Cheap look just fancy photography to attract','1.0 out of 5 stars','Super cheap quality not even worth spending 100 rs for this product the one you get at footpath are way better than this didn’t even bother to switch it on and use it and gave it away to my staff as it’s NON RETURNABLE product!! Thanks Amazon for this wonderful policy'
'B0CCHZQ2N7','Classy','5.0 out of 5 stars','Looks so nice 👍'
'B0CCHZQ2N7','Attractive look 😍','4.0 out of 5 stars','The media could not be loaded. Looks wise very good but colour ka koi thik nhi ja v skta h aur nhi v'
'B0CCHZQ2N7','Good buy for reasonable price','4.0 out of 5 stars',"It's smooth functioning, good style, only not able to push notifications to starva"
'B0CCHZQ2N7','Strip Lock is cheep quality','3.0 out of 5 stars','Watch is awesome , lovely but Strip Lock is cheep Quality'
'B0CCHZQ2N7','Nice product','5.0 out of 5 stars','Quality of product is good.'
'B0CCHZQ2N7','Worth it','4.0 out of 5 stars','Worth it'
'B0CCHZQ2N7','Awesome watch','5.0 out of 5 stars','Looks so cool'
'B0CCHZQ2N7','Best smart watch','5.0 out of 5 stars','The media could not be loaded. Amazing product one off the best whole fire boltt watches'
'B0CCHZQ2N7','Best product by fire bolt....just love it','4.0 out of 5 stars','Best experience..nice quality 😀'
'B0CCHZQ2N7','Good watch','3.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r33ms3cfqf1tkh_1697111302441","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-4920043-7513664","refMarkers":"vse_reviews_desktop_R33MS3CFQF1TKH_1697111302441_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"A707ZSC0B8HME89EQR2X","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R33MS3CFQF1TKH","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R33MS3CFQF1TKH_1697111302441_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/34070e34-a3a7-4dc7-8a76-fd78e0091883.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/2f9af77d-ef07-465f-a1fd-9d3b5a2869f6/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R33MS3CFQF1TKH","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r33ms3cfqf1tkh_1697111302441-player-a3923fdd-1985-45bf-b58b-c7ff5dd6f05a","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"A707ZSC0B8HME89EQR2X","pageAsin":"","sessionId":"260-4920043-7513664"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-4920043-7513664","refMarkers":"vse_reviews_desktop_R33MS3CFQF1TKH_1697111302441_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"A707ZSC0B8HME89EQR2X","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R33MS3CFQF1TKH","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R33MS3CFQF1TKH_1697111302441_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51vsTS-XyRL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Good'
'B0CCHZQ2N7','Excellent product','5.0 out of 5 stars','Very good product,light weight'
'B0CCHZQ2N7','Smart watch','5.0 out of 5 stars','One of the best product in so much affordable price range. Will keep buying products from fireboltt in near future.'
'B0CCHZQ2N7','Quality','5.0 out of 5 stars','The quality of the watch is very good Very easy to control'
'B0CCHZQ2N7','Looks premium','5.0 out of 5 stars','One thing which I dind like was pakage other wise everything was great and product looks very premium. Worth buying'
'B0CCHZQ2N7','Excellent','5.0 out of 5 stars','Excellent'
'B0CCHZQ2N7','software issue','1.0 out of 5 stars','The media could not be loaded. watch has some software issue'
'B0CCHZQ2N7','Most Amazing and affordable smartwatch','5.0 out of 5 stars','This has been the best purchase of my life till yet! Soo affordable yet soo amazing watch! Much recommended!'
'B0CCHZQ2N7','Great','5.0 out of 5 stars','Good product looks luxury'
'B0CCHZQ2N7','firebolt avalanche','4.0 out of 5 stars','overall good experience with that but minor color variation detect in that black silicon model product wise good quality'
