item,title,rating,body
'B083F1DNDW','Value for Money... Amazon is the Best','5.0 out of 5 stars','Product is amazing'
'B083F1DNDW','Soft leather','5.0 out of 5 stars','I like this belt very much the leather is soft. There is no smell like leather and it goes inside the jeans very smoothly. I wear 32 size jeans and I ordered 36 belt after three exchanges finally it fits me. But if you hanging on a wall nail from buckle it will increase a little bit in size in few days and you will feel like wearing a bigger belt then you ordered. Tell I recommend that this is a worth buying belt.'
'B083F1DNDW','👌❤️👍','5.0 out of 5 stars','Wonderful !!!'
'B083F1DNDW','Good belt','5.0 out of 5 stars','Good product'
'B083F1DNDW','Good product','5.0 out of 5 stars','Good product'
'B083F1DNDW','Good product','5.0 out of 5 stars','Very good product and unbelievable.. as expected'
'B083F1DNDW','GOOD QUALITY','5.0 out of 5 stars','LOW PRICE'
'B083F1DNDW','Nice product','5.0 out of 5 stars','Nice product as expected'
'B083F1DNDW','Good deal','5.0 out of 5 stars','Liked the product. Quality is good at this price range.'
'B083F1DNDW','A good belt inside a premium box pack.','4.0 out of 5 stars','The belt has a good finish both the leather as well as the buckle. The only problem was to get the size right. Since there was nothing adjustable about the belt, had to punch additional holes.'
'B083F1DNDW','Value for money','5.0 out of 5 stars','Nice product. Value for money. 👌👌👌'
'B083F1DNDW','Good wear for jeans','3.0 out of 5 stars','Material quality is rough hence might be a challenge for trouser but fits well on jeans'
'B083F1DNDW','Its ok casual wear','4.0 out of 5 stars','Theek hai jeans ke sath ... Ab es se zayada theek mil bhi nahi raha ...'
'B083F1DNDW','Excellent packing','5.0 out of 5 stars','Product came with excellent packing. Product looks good and seems to be genuine leather.'
'B083F1DNDW','Very fine product','5.0 out of 5 stars','The leather is real good, the finishing and design are smooth, clean. I like this product very much. Love the belt box.'
'B083F1DNDW','Good quality','4.0 out of 5 stars','The media could not be loaded. Good'
'B083F1DNDW','Good product','5.0 out of 5 stars','Great packing and quality'
'B083F1DNDW','Best','5.0 out of 5 stars','Very good... Product...'
'B083F1DNDW','Bacca Bucci','1.0 out of 5 stars',"I bought a belt last October arrived on time but doesn't fit according to the waist size I ordered and then I had put this exchange then also same story they dispatched the bigger size"
'B083F1DNDW','Okay','3.0 out of 5 stars',"It's okay, not de best"
'B083F1DNDW','Great product and a must buy','5.0 out of 5 stars','Very good product. Nice finish and fit. Perfect size and gives a great look.'
'B083F1DNDW','Just the right one.','5.0 out of 5 stars','Nice one. Would definitely recommend.'
'B083F1DNDW','As like as I want','5.0 out of 5 stars','Best Product from Amazon team thanks'
'B083F1DNDW','Pls returne','1.0 out of 5 stars','To small the belr'
'B083F1DNDW','Review','3.0 out of 5 stars','Best quality Leather used But but but buttttttt The buckle is not made up of bronze due to which its painted get off and now become dull silver from golden'
