item,title,rating,body
'B07N6LN57W','Got A Perfect Mouse After Replacement','5.0 out of 5 stars',"This is the best mouse under 500. The 4800 DPI is more than enough for a casual gamer it's smoothness is like just butter smooth fly dpi and after using macros through software I got 20-25 CPS. I like it's click sounds.But one thing the product I recieved the first time was not having enough smoothness while scrolling and the buttons were hard to click. But after replacement all is perfect."
'B07N6LN57W','Best mouse under 1K','5.0 out of 5 stars',"Using it for (almost) an year the wire is breaded and is really good the buttons are ok-ish the performance is top notch my hand fits in perfectly but the only downside is the Wight but everything fine no issues. I'll suggest who's reading this to buy this mouse. 9.8/10 would suggest!"
'B07N6LN57W','Not bad for Minecraft','3.0 out of 5 stars',"This mouse can butterfly click 20 cps but it takes one month or more to actually the key to loose. So out of the box you can't butterfly click above 15 cps. Drag click max 21 cps out of the box 13-16 cps Short drag 16 cps max (really good for short drag) Can easily do moon walk and God bridge Not telly bridge Trash mouse for jitter clicker Alternative mouse corsair katar pro"
'B07N6LN57W','Heavy!','5.0 out of 5 stars','So before buying this mouse just wait and think! Do you want a high performance gaming experience or just a solid build? For games where speed is key, this is not worthy! But if you want to do casual gaming then this is fine.'
'B07N6LN57W','Value For the Buck','4.0 out of 5 stars',"Firstly I got this Mouse at 299 which is a steal deal. Secondly the mouse is good for the price i paid i think in 799 you can get better options as the Glide of the mouse on the mousepad has resistance. I won't recommend this for gaming but for editing and media its worth itt."
'B07N6LN57W','Quality','5.0 out of 5 stars','Price as well as quality is good.'
'B07N6LN57W','Hopeless product','1.0 out of 5 stars','Not worth of its price and not working properly. Do not buy this product'
'B07N6LN57W','value for money','4.0 out of 5 stars','good for the money but size is bit large'
'B07N6LN57W','Not worth it...','1.0 out of 5 stars','The dpi button broke in a week duh...'
'B07N6LN57W','Super heavy and shipping problem','3.0 out of 5 stars',"The product is heavy. I got a defective box I don't know if happens with someone else overall the mouse is awesome but it's weight is a lot."
'B07N6LN57W','Perfect purchase for the PRICE','5.0 out of 5 stars','Working really well!!'
'B07N6LN57W','Awesome','5.0 out of 5 stars','very good product for that price, i wish if its weight would have been slight less'
'B07N6LN57W','Good price and quality','5.0 out of 5 stars','Excellent service'
'B07N6LN57W','Very durable mouse','4.0 out of 5 stars','Pros: A good mouse for entry gamers Using this since 2020 till now no problems faced Good rgb syncing and pattern Cons : Heavy weight(230gm) Somewhat big in size(will take time to set hands on)'
'B07N6LN57W','Best in price if below ₹400','4.0 out of 5 stars',"Good built quality.👍 Better than normal mouse.👍 Good value for money ₹299.👍  Customizations through app are saved locally on PC not in mouse👎 PC app doesn't automatically start with windows which means that every time I have to manually start the app in order to apply the settings which I have done.👎"
'B07N6LN57W','Perfect for me','5.0 out of 5 stars',"CD is not inside, you can download driver and configure it's keys."
'B07N6LN57W','NOT for gaming','2.0 out of 5 stars',"This is not meant for gaming. The plastic quality is very low, that within a week of gaming left/right click becomes shabby. Didn't last much long, few weeks only. The only plus side is, its not expensive, but not at all meant for gaming. This mouse can be used for non gaming purpose. Not recommended for gaming."
'B07N6LN57W','Gaming Product','4.0 out of 5 stars','Maine 249 main mangavaya hai or sabse best mouse hai 👍🏻🔥'
'B07N6LN57W','Mouse','5.0 out of 5 stars',"Writing this review after 10 months experience so mouse didn't betrayed me so you can with this mouse but after 10 or higher months it will click randomly button but not everytime some time it's will press random button so think and buy so my recommend is that you can go this mouse but after 12 months you have to check the mouse that isn't have issues so please think and buy"
'B07N6LN57W','Good features but scroll wheel was not that durable','4.0 out of 5 stars','All the features work properly just the scroll wheel on my mouse was not durable, maybe yours wont have same problem. It was not durable meaning is works , it is just that while i scroll it gets stuck at a particular point but if enough pressure is exerted it rotates. Nitpicking but as a long time user you have my opinion.'
'B07N6LN57W','Ok product','3.0 out of 5 stars',"I ordered it on May and it's August my clicks are not registering properly some times the clicks work and continues it doesn't respond to clicks I only have that problem and that's not that great"
'B07N6LN57W','strong and sturdy ... but heavy','5.0 out of 5 stars','The mouse is very sturdy. But very heavy.. Looks solid. should last. I will recommend it if you are ok with the extra weight.'
'B07N6LN57W','Too Heavy ....','3.0 out of 5 stars','Why this heavy..better buy Lenovo legion gaming mouse at this price..which had good sensor and mind dpi is not important compared to polling rate and sensor quality.... 6000-8000 not needed if you had good polling rate and efficient sensor..that too mouse had to be light in weight'
'B07N6LN57W','Good wrt to usage and handling. Can be better wrt to RGB . Value for money','4.0 out of 5 stars',''
