item,title,rating,body
'B0BP2M7CCS','Good and worthy','5.0 out of 5 stars','Though it is 512 GB the disk is showing only 490 GB.'
'B0BP2M7CCS','Good but low battery back up','3.0 out of 5 stars','Nice but short battery back up and low qualify cam...in setting it is showing 2.5 ghz but in specifications on Amazon was shown 4.5ghz r they delivered a low speed machine in place of high speed 🙄 god knows return window closed...'
'B0BP2M7CCS','Good','3.0 out of 5 stars','Mast buy'
'B0BP2M7CCS','super','5.0 out of 5 stars','super'
'B0BP2M7CCS','AMAZING DISPLAY QUALITY','5.0 out of 5 stars','overall good performance, you can easily use for coding(for Android studio you should upgrade to 16GB ram), ms office I played gta in low settings 40-45fps(plugged in condition) Display is best at this price range, most important backlit keyboard,but backlit drains a lot of battery'
'B0BP2M7CCS','Good','1.0 out of 5 stars','Good'
'B0BP2M7CCS','Laptop','4.0 out of 5 stars','Nice 👍👍'
'B0BP2M7CCS','Good one','4.0 out of 5 stars','Given 4 star because of battery life 1:30hrs, performance is good configuration is good No finger sensor No backlight keyboard'
'B0BP2M7CCS','battery bacckup isnot up to mark','4.0 out of 5 stars','battery back up is poor......for this price range'
'B0BP2M7CCS','Good one','4.0 out of 5 stars','All ok but battery need to improve, only 3hrs backup, sometimes product heats up'
'B0BP2M7CCS','bad product','1.0 out of 5 stars','bad product'
'B0BP2M7CCS','Very good','5.0 out of 5 stars','Good'
'B0BP2M7CCS','very good product','5.0 out of 5 stars','good product'
'B0BP2M7CCS',"Worst hp... dnt purchase...even I don't like to give 1star",'1.0 out of 5 stars','Very very bad product....hp company gives fault pieces....hp send 3rd party person will format with out our notice  Hangs ,delicate, worrssssttttt'
'B0BP2M7CCS','not working after 17 days','1.0 out of 5 stars','not working after 17 days'
'B0BP2M7CCS','Smoothness','5.0 out of 5 stars',"It's work very smooth"
'B0BP2M7CCS','GOOD ONE BUT NOT AS MUCH EXPECTED. I THOUGHT ITS TOUCH SCREEN. BUT NOT.','3.0 out of 5 stars','GOOD ONE BUT NOT AS MUCH EXPECTED. I THOUGHT ITS TOUCH SCREEN. BUT NOT.'
'B0BP2M7CCS','ACHHA HAI BATTERY KA PROBLEM HAI','1.0 out of 5 stars','BATTERY PROBLEM...........................'
'B0BP2M7CCS','Impressive','5.0 out of 5 stars','I am writing this review after 1.5 month Using the Laptop. No lagging , Not Heating up . You can run multiple Apps and tools at a time . Camera quality is good . Battery backup is nice .overall good purchase I must say .'
'B0BP2M7CCS','Screen is not clear from side view and speaker s are not good','2.0 out of 5 stars','Speakers are not working well and not able to see the screen from side views'
'B0BP2M7CCS','This product is defected','1.0 out of 5 stars','Iam purchase this laptop hp 15s i3 same product in delivery 3 times always product logo ms office is messing and backlight keys was low and 1 keys light is fused this seller is bad'
'B0BP2M7CCS','Superb','5.0 out of 5 stars','100% performance'
'B0BP2M7CCS','Wastage of money','2.0 out of 5 stars','This review after 06 months of using, I am very disappointed with hp laptop, I have facing display issue from 01 months, hp / Amazon team not helping to resolve the issue.'
'B0BP2M7CCS','Hp laptop','4.0 out of 5 stars','Battery backup is not good, otherwise everythin is good'
'B0BP2M7CCS','NO Main hard disk','1.0 out of 5 stars','Main hard disk missing'
'B0BP2M7CCS','Good product 👍','4.0 out of 5 stars','Very very super laptop'
'B0BP2M7CCS','Poor battery','1.0 out of 5 stars','The laptop battery is poor, it drains very fast , if I run a software and YouTube simultaneously then it will last hardly 1 hour.'
'B0BP2M7CCS','Poor Quality','1.0 out of 5 stars','Tha build quality of this laptop is very poor. I have received a laptop whose warranty was already active 6 months back. Amazon will not take responsibility of warranty dispute, you only have to waste your time to sort this issue'
'B0BP2M7CCS',"Don't Buy Hp 15s",'1.0 out of 5 stars',"don't buy hp 15s i3 12gen its very slow and full of bugs... irritating....waste of money..."
