item,title,rating,body
'B0BR445CJC','Good quality','5.0 out of 5 stars','Quality of pillow is really very good I genuinely feel like my sleep quality has improved after I started using this pillow'
'B0BR445CJC','Good','5.0 out of 5 stars','Good product'
'B0BR445CJC','amazing product','5.0 out of 5 stars','loving itt'
'B0BR445CJC','Comfy pillow at reasonable price','5.0 out of 5 stars','Decent sized pillow with memory foam function that gives good support to neck region.'
'B0BR445CJC','Damage product received','1.0 out of 5 stars',''
'B0BR445CJC','Quality','5.0 out of 5 stars',"I have ordered this before for my brother and it's quality is really good. Now I have ordered two more for my family. Strongly suggestable."
'B0BR445CJC','Not meeting the Expectations','3.0 out of 5 stars','I bought this product for my Latex Mattress, Pillow size is too small and Since the material inside is some kind of sponge material not feeling that much comfortable. But the Outer Cover Quality is good.  Pros : - Can use both the sides based on your comfort - Outer Cover is of nice Quality  Cons : -Not feeling much comfortable because of the Inner material -Inner Sponge material also has some damage -Size is small'
'B0BR445CJC','Very comfortable','5.0 out of 5 stars',''
'B0BR445CJC','Very comfortable pillow','5.0 out of 5 stars','It is very comfortable and soft pillow. Does it job and useful o reduce neck pain.'
'B0BR445CJC','Excellent Pillow for Cervical Problem.','5.0 out of 5 stars','I ordered this for my mother, and without a doubt I can say this is the most comfortable pillow for people with cervical problems! 5 stars indeed ⭐️!'
'B0BR445CJC','Good Value','4.0 out of 5 stars','Nice product, helped me with neck pain for better sleep'
'B0BR445CJC','Superb','5.0 out of 5 stars','Best pillow for good sleep'
'B0BR445CJC','Extremely small size. Kids pillow','1.0 out of 5 stars','Size is as small as something suitable for a child.'
'B0BR445CJC','Good product','5.0 out of 5 stars','I ordered this for my mumma and she is using it and there is satisfactory results in her cervical pain so at present it is a nice product...'
'B0BR445CJC','Amazing pillow','5.0 out of 5 stars','The pillow is very useful for spondylites affected people.'
'B0BR445CJC','Most Affordable Premium Quality','5.0 out of 5 stars','I really loved the pillow. Under this price tag I have found the most affordable and premium quality memory foam pillow which improves my sleeping quality.'
'B0BR445CJC','Quality','5.0 out of 5 stars','Quality is best and it fulfilled the requirement'
'B0BR445CJC','Must buy','5.0 out of 5 stars','Good Quality material used. Very comfortable to use.'
'B0BR445CJC','Quality is good','3.0 out of 5 stars',"Product is good As far now i don't have any problem with this pillow  I thought I'll get useto this pillow but I am not Can't have a proper sleep"
'B0BR445CJC','comfortable','5.0 out of 5 stars','nice product'
'B0BR445CJC','Very comfortable','5.0 out of 5 stars',"Effective for cervical spine issue. It's wide and comfortable. Must buy for proper sleep."
'B0BR445CJC','It is good for someone who has neck pain...','5.0 out of 5 stars','It is nice I would say it was a difficult choice to order, but I made a good choice. The only concern is the white colour rest is ...my neck pain has been subsided.'
'B0BR445CJC','Dont buy','1.0 out of 5 stars','Waste pillow'
'B0BR445CJC','Pillow size is small','1.0 out of 5 stars',"Pillow size is small as it's not mentioned. I want to return this item."
'B0BR445CJC','Neck pain relif','5.0 out of 5 stars','Excellent'
'B0BR445CJC','It’s simply of no use and waste of money','1.0 out of 5 stars','No difference in any level.simple foam'
'B0BR445CJC','Amazing Product','5.0 out of 5 stars','A must buy'
'B0BR445CJC','Comfy','5.0 out of 5 stars',"It's my first time getting a memory foam pillow and its so good. Totally worth it."
'B0BR445CJC',"If you're looking for good sleep for a long hour",'5.0 out of 5 stars',"I have been facing issues with insomnia, migraines, and neck pain for a long time, and as an IT employee, sleep is a bigger issue in our lives. So I was looking for a pillow so I could sleep for long hours, but all of them are either expensive or have bad reviews. Then I found it. The first night it was uncomfortable for 2-3 hours to adjust, but then boom! I slept for 6-7 hours. After waking up, I didn't even feel any pain in my neck or have a heavy head. Just go for it if you want good, deep sleep; this pillow will never disappoint you. Honest review after one week."
'B0BR445CJC','Quality poor','1.0 out of 5 stars','Having headache after using it'
