item,title,rating,body
'B08PGYLCQB','Battery backup','5.0 out of 5 stars','Battery backup⭐⭐⭐⭐⭐ Value for money ⭐⭐⭐⭐⭐ Sound quality ⭐⭐⭐⭐'
'B08PGYLCQB','Stopped working','4.0 out of 5 stars','Not working properly'
'B08PGYLCQB','Purchased for battery backup','4.0 out of 5 stars','Pros- Liked battery backup..... Cons - little less top volume Usb type c missing'
'B08PGYLCQB','Best for house party','5.0 out of 5 stars','Sound,base and battery 👍'
'B08PGYLCQB','Terrific purchase','5.0 out of 5 stars','Loved this product its bass is really good and size is decent with high quality music I would highly recommend this product if you are looking for a budget portable speaker this is the right choice for you. I am really impressed by its battery backup Have been using it for more the 2 months but I rarely have to charge it.'
'B08PGYLCQB','Good product','5.0 out of 5 stars','Good quality'
'B08PGYLCQB','Nice product','5.0 out of 5 stars','Nice product'
'B08PGYLCQB','Good','5.0 out of 5 stars','Working fine'
'B08PGYLCQB','Amazing','5.0 out of 5 stars','Its working so good'
'B08PGYLCQB','Nice','5.0 out of 5 stars','Nice battery backup good sound'
'B08PGYLCQB','Bass is good but sound not sufficient.','2.0 out of 5 stars','Sound clearity is not good and bass is so high. Performance is just ok and appearance good looks and light weight.'
'B08PGYLCQB','I like this speaker','5.0 out of 5 stars','This speaker good battery life and good sound quality'
'B08PGYLCQB','Trouble from Amazon','4.0 out of 5 stars','Product was delivered late and lots of problems were created by Amazon. Speaker is good.'
'B08PGYLCQB','Good product','5.0 out of 5 stars','Good sound quality'
'B08PGYLCQB','Best quality','5.0 out of 5 stars','Best quality in this price range.'
'B08PGYLCQB','Very Best bluetooth speaker','5.0 out of 5 stars','Sound is Amazing. And best in all aspects.'
'B08PGYLCQB','Product is good','5.0 out of 5 stars','Battery life is good'
'B08PGYLCQB','Not consistent during loud volume','5.0 out of 5 stars',"I have used this almost 9 months. I don't know why but when I use it for like 3:59, 295, dollar, etc songs, the sound system automatically lower it's volume even it is on full volume. Sound quality-⭐⭐⭐⭐ Performance-⭐⭐⭐ Build quality-⭐⭐⭐⭐ Battery-⭐⭐⭐⭐⭐"
'B08PGYLCQB','Worst Durability','1.0 out of 5 stars','Durability is very bad . Speaker power on/off switch has been torn down due to poor build quality.'
'B08PGYLCQB','Very poor quality','1.0 out of 5 stars','The media could not be loaded. Very poor quality of mivi portable speaker'
'B08PGYLCQB','Durable','5.0 out of 5 stars','Build quality is really good'
'B08PGYLCQB','Good purchase','3.0 out of 5 stars',"It's a decent buy in the price range."
'B08PGYLCQB','Excellent Performance','5.0 out of 5 stars','Looking soo good , Sound Quality and Boss also More than Expected'
'B08PGYLCQB','Amazing sound and durable speaker','5.0 out of 5 stars','Delivery and packaging was excellent. Same product as shown on website was delivered on time. Speaker works efficiently and has loud bass. Good for a group of friends to chill and relax and can be taken anywhere. Would recommend.'
'B08PGYLCQB','Good product','5.0 out of 5 stars','Yes it did'
'B08PGYLCQB',"Acc.to the prize it's worth",'4.0 out of 5 stars','Charging perfect Battery perfect Sound more then perfect Looks all set Im reviewing this after 6 moth of use .'
'B08PGYLCQB','Extraordinary device','5.0 out of 5 stars','Very good design and better sound quality. 4 pc will definitely give the feeling of big screen theatre.'
