item,title,rating,body
'B06ZZVM3FD','Good for workout and so comfortable','4.0 out of 5 stars','I Like It!'
'B06ZZVM3FD','Nice and worthy','4.0 out of 5 stars','The diary is good no complaints at all. Good size. Good pages. Nice colour. Overall super'
'B06ZZVM3FD','Not worth the money','2.0 out of 5 stars','If we see the price the number of pages and the size is not worth it'
'B06ZZVM3FD','Nice notebooks','5.0 out of 5 stars','These note books are good for writing notes for educational purposes or for office uses. It contains good quality papers'
'B06ZZVM3FD','good product overall','4.0 out of 5 stars',"didn't like the blue lines inside the notebook, preferred black inside  Has a small area to keep files too"
'B06ZZVM3FD','Not expected','2.0 out of 5 stars',"I expected more pages in this diary as it's costly."
'B06ZZVM3FD','Average product','2.0 out of 5 stars','Pages are thin . looking wise good'
'B06ZZVM3FD','💯💯','5.0 out of 5 stars','The media could not be loaded.'
'B06ZZVM3FD','Ok product','3.0 out of 5 stars',"It's an Ok diary, 160 pages is too less go for bigger one"
'B06ZZVM3FD','Page flip','4.0 out of 5 stars','It was good but issues in binding (page flip is difficult).'
'B06ZZVM3FD','Great Notebook','5.0 out of 5 stars','Great for office work'
'B06ZZVM3FD','Waste of money','1.0 out of 5 stars',"Poor quality pages. Don't buy this product."
'B06ZZVM3FD','Paper quality could be better','3.0 out of 5 stars','I like how the nook is strudy and has a matt sandy finish in the cover it stands out the paper qulaity could be better'
'B06ZZVM3FD','👍','4.0 out of 5 stars','A good product but pages quality can be better....'
'B06ZZVM3FD','Pages not punched properly','2.0 out of 5 stars','Pages in between are not punched properly. The puchched holes are at the edge of the paper an can tear on its own.'
'B06ZZVM3FD','Good product for the price','3.0 out of 5 stars','Paper quality is not that great but not bad either, overall good for the price'
'B06ZZVM3FD','Looks can be deceptive','1.0 out of 5 stars','The cover looks good but the paper quality is really bad.'
'B06ZZVM3FD','Poor quality','1.0 out of 5 stars','Poor quality'
'B06ZZVM3FD','perfect and high quality','5.0 out of 5 stars','perfect and high quality'
'B06ZZVM3FD','Must buyy! ❤️','5.0 out of 5 stars',''
'B06ZZVM3FD','Good but price is high','4.0 out of 5 stars','Good but price is high but page quality is good Nice Nice Nice Nice Nice Nice Nice good Nice Nice'
'B06ZZVM3FD',"I don't like this note book",'2.0 out of 5 stars','Never ever'
'B06ZZVM3FD','Poor quality.. thin pages','1.0 out of 5 stars',"Don't buy it at any cost.."
'B06ZZVM3FD','Nice Quality','5.0 out of 5 stars','Nice Quality'
'B06ZZVM3FD','Good','5.0 out of 5 stars',''
'B06ZZVM3FD','Good product 👍','5.0 out of 5 stars','Good product for maintaining of daily notes.'
'B06ZZVM3FD','good but paper quality not so enough good','5.0 out of 5 stars','Good product.'
'B06ZZVM3FD','Too costly','1.0 out of 5 stars','It is too costly and they charged soo much for delivery, please buy some other product'
'B06ZZVM3FD','Good quality','5.0 out of 5 stars','Nice colour It has features like: Perforated paper which allows paper to easily be torn It is spiral and allowing to be easily folded It has a page in front which is like a pocket which holds paper and pens It has a hole at the back to which pens can be clipped. Pages are as thin as a normal copy.'
'B06ZZVM3FD','Not worth the money','1.0 out of 5 stars','Pages quality is not so good , overpriced Book'
'B06ZZVM3FD','The product is different','3.0 out of 5 stars',"The seller of this product has written its A5 size but it's actually not it is a dairy like notebook.... According to price this not worth it.... The quality of product is good but the thing is they has written wrong information in their page......"
'B06ZZVM3FD','Value for money','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r1hl2kyfclt7mv_1697118539898","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"257-4289445-9985704","refMarkers":"vse_reviews_desktop_R1HL2KYFCLT7MV_1697118539898_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"2ENCS2PM2Q615G6FG5A8","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R1HL2KYFCLT7MV","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R1HL2KYFCLT7MV_1697118539898_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/3607b6ff-a813-4628-b9f4-07f55f01ccd9.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/fd772a64-7d70-4cd1-84a4-497b6817be2c/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R1HL2KYFCLT7MV","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r1hl2kyfclt7mv_1697118539898-player-b1c01acc-2a19-4e5e-820e-5c9d0db37806","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"2ENCS2PM2Q615G6FG5A8","pageAsin":"","sessionId":"257-4289445-9985704"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"257-4289445-9985704","refMarkers":"vse_reviews_desktop_R1HL2KYFCLT7MV_1697118539898_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"2ENCS2PM2Q615G6FG5A8","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R1HL2KYFCLT7MV","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R1HL2KYFCLT7MV_1697118539898_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/41g4qG9gVNL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Very Good product by navneet diary , quality is also good and value for money must buy navneet diary .'
'B06ZZVM3FD','Worth for money','5.0 out of 5 stars','The media could not be loaded. Nice quality must buy .I bought it for my little champs nice quality'
'B06ZZVM3FD','Did not like the product','1.0 out of 5 stars','Did not like'
'B06ZZVM3FD','Best buy','5.0 out of 5 stars','The quality is great. Definitely a must buy'
'B06ZZVM3FD','Good','5.0 out of 5 stars','Good'
'B06ZZVM3FD','Worth the money','5.0 out of 5 stars',"Very nice quality, it's no bleed through would buy again 👍👍"
'B06ZZVM3FD','not good for money','1.0 out of 5 stars','bad , not enough gap between lines'
'B06ZZVM3FD','Not a value for money','2.0 out of 5 stars','Not a product for value for money'
'B06ZZVM3FD','Must buy for professional work','5.0 out of 5 stars','Good quality'
