item,title,rating,body
'B0C3R4W4DC','Very cheap and unreliable electronics product.','1.0 out of 5 stars','The first set received was defective as no sound produced. It was replaced and the next item was worse - I couldn’t switched it on. Found the product very cheap and unreliable.'
'B0C3R4W4DC','bult quality.and perfomence','5.0 out of 5 stars','good choice for audio lovers three best options audio out nice glarety in av resivers and blue tooth .use must sony head phone ultemate sound.value for money'
'B0C3R4W4DC','Great Radio.','4.0 out of 5 stars',"Thank you Amazon for bringing the world's best radio receivers for Indian radio fans and I would like to thank Xhdata for making classic radios for middle class radio fans I was longing for this radio which is in my budget for a long time it's great and all radio frequencies reception is very good I am very happy but I think my radio has a problem as it's heating during charging I am using a separate charger to charge the battery I would appreciate if the seller Xhdata will provide me with a solution. 🙏"
'B0C3R4W4DC','Wonderful','5.0 out of 5 stars','The media could not be loaded. Reception- Excellent. I have D808 both have similar reception, but it has better sound quality (High Bass) than D808. Build quality is good. I have connected my phone bluetooth with this radio it works. FM and Bluetooth is Stereo. Overall its value for money product.'
'B0C3R4W4DC','Good','5.0 out of 5 stars','Good product'
'B0C3R4W4DC','Speaker quality is best.','5.0 out of 5 stars','Reception is not good, only single station connects on am mode. Although I have returned the same but if you have better connectivity go for this radio.'
'B0C3R4W4DC','Good radio','5.0 out of 5 stars','Good radio with excellent radio signal reception and Bluetooth, however I feel 5w is less sound output.'
'B0C3R4W4DC',"FM Radio Reception can't work.",'1.0 out of 5 stars',"FM Radio Reception can't work."
'B0C3R4W4DC','Really wow...','5.0 out of 5 stars',"Used Philips, Sony analogue radio before....This is distinctly different...Digital AM/SW....amazing....Cleanest AM signal from radio I ever heard ( please don't compare with AM/FM radio sound output of web ). Just excellent...."
'B0C3R4W4DC','Very good radio.','5.0 out of 5 stars','Very good radio at this low price.l am fully satisfied.'
'B0C3R4W4DC','XHDATA','5.0 out of 5 stars','This radio is amazing.No more talking.Only buy.Thank you.'
'B0C3R4W4DC','Nice','5.0 out of 5 stars','Nice'
'B0C3R4W4DC','XHDATA D-109 one of the best radio','5.0 out of 5 stars','The radio good sound and X bass quality super Excellent love it good finishing and battery backup overall is good FM clearly reception totally I love it radio'
'B0C3R4W4DC','Excellent Radio !!!!','5.0 out of 5 stars','This radio is truly amazing. I read about its features, including the Skylabs Si4734/35 fully integrated chipset, which provides excellent quality for all bands. It’s fully loaded with great features for radio lovers, including Bluetooth and Memory card support, making it even more versatile for future use.  The customer support is excellent, and the radio supports both digital and analog tuning, making it a beautiful device. The auto-scan and memory functions are impressive, and I haven’t found any other radio that beats this device.  Also it’s support FM stereo if you are connected with Headphone. I didn’t check if it supports RDS.  As for my service experience, I bought this radio and noticed a tightness on the tuning knob. When I reached out to customer service, they offered to exchange or refund the full price without any hassle. It’s truly an exceptional product.  Unfortunately, I had to return this one as I didn’t have the option to exchange it due to Amazon’s policy. But they are happy to return the product.  However, I’m planning to buy another one soon.'
'B0C3R4W4DC','Value more than our money.','5.0 out of 5 stars','I purchase this radio from direct xhdata site. I got 2500 INR, what i can say, Previously i used many type of xhdata and tecsun radios. But this model excellent value more than our money. Currently best alrounder performance radio in any model.'
'B0C3R4W4DC','उत्तम','5.0 out of 5 stars','बहुत ही अच्छा है'
'B0C3R4W4DC','Exllent, working perfectly 👍','5.0 out of 5 stars','Every thing working fine Good job, thanks Amazon and xhdata seller.'
'B0C3R4W4DC','Expectation fulfilled.','5.0 out of 5 stars','The media could not be loaded. High quality receiver with reasonable price. After parchesing price has dropped which is sadful to me. Unbelievable quick delivery system encouraged me to buy future. Thanks.'
'B0C3R4W4DC','Very good radio','5.0 out of 5 stars','Received yesterday and looks good. Will provide my feedback after long usage.'
'B0C3R4W4DC','Amazing radio','5.0 out of 5 stars',"This is my first serious radio so what I write might not be accurate. I got this radio for under 4k which is a steal. Other radios from Tecsun which doesn't support Bluetooth or MP3 still costs a lot more.  The sound is amazing( for a radio of this size). It has some Bass and treble and generally sounds pleasant. With Bluetooth function, you can effectively turn this to a Bluetooth speaker.  Charges a removable rechargeable battery with USB-C cable which is real nice as we don't have to replace or buy rechargeable batteries.  FM, SW, MW reception is good and I have no complaints, with a long wire antenna, the reception becomes even stronger for weaker stations.  Size is compact and have nice heft and it feels nice to look and hold.  I cannot think of any cons relating to its radio capabilities. But for Bluetooth, showing what's playing on the screen (track name) would've been nice. It's not possible because it's not a full featured LCD but like the ones that's found on kids watches and calculators.  For the price, under 4k when I bought it, this is an amazing buy."
'B0C3R4W4DC','Superb Value For Money','5.0 out of 5 stars',"I have used many FM Radios, But this Radio has an X Bass Tech, the in built speaker produce warm sound with decent bass. Good sound on Radio & Bluetooth mode. I have played some music files via SD card mode but there's some cracking sound on every music files i have played. SD Card option is useless for FLAC files. FM reception is strong Getting every stations Inside my home. I need to check extra accessory antenna for FM stereo in my room, after it's delivered. I have ordered an SW/FM antenna from the same seller, I think it'll work for FM stereo.  Edit- Got the external Antenna & it works 100%. Getting every FM stations in stereo in crystal clear through headphone out. I'm giving 5 stars as this Radio Fullfilled my all Needs.Thanks Radiwow & Amazon for the product availabllity on Amazon at this price. I recommend this Radio for everyone, who's looking for a best Budget Portable Radio."
