item,title,rating,body
'B096QDKJ6C','Good','4.0 out of 5 stars','Thik hai use kar sakte hai dekh ne me bhi aacha hai Jada mote log l size na le probably ho sakti hai'
'B096QDKJ6C','It is good product','4.0 out of 5 stars',"It's fabric is not so good but at low prices it is best"
'B096QDKJ6C','Worst product ever','1.0 out of 5 stars','The quality of cloth was very bad and stitching was poor'
'B096QDKJ6C','Received different colour','4.0 out of 5 stars','I had ordered a dark blue denim jacket but received a very light blue which I thought will get dirty easily so I decided to return it back but otherwise material quality is good compare to other brands in this price range'
'B096QDKJ6C','Not bad','4.0 out of 5 stars','Value for money hai thodi tight hoti hai medium me app thoda bada size hi le'
'B096QDKJ6C','Overall its good','4.0 out of 5 stars','Lasting is great'
'B096QDKJ6C','Awesome','5.0 out of 5 stars','Good quality product...ordered for my husband....mind blowing product'
'B096QDKJ6C','Worth at this price','4.0 out of 5 stars','Price'
'B096QDKJ6C','Just one word, AWESOME','5.0 out of 5 stars','Very good product, got a perfect fit also.'
'B096QDKJ6C','Very bad service','1.0 out of 5 stars',"Very bad servicing, quality was ok but does not fit the size. It's one week of return since yet not received refund. Worst servicing should improve the service. Worst experience i have returned jacket since one month i am not getting any refund."
'B096QDKJ6C','Price tag was not available','1.0 out of 5 stars','Price tag was not available'
'B096QDKJ6C','Doesnt fit','2.0 out of 5 stars','Dislike'
'B096QDKJ6C','Good material and product but...','4.0 out of 5 stars','Product is very good, material is also good but i have ordered dark blue and amazon sended light blue, so 1 star is deducted for wrong colour, but light blue is also good.'
'B096QDKJ6C',"The quality of this product is not good like your other's product quality.",'1.0 out of 5 stars','This quality is not good like your other product. So I want to return the same & take another one. Thanking you in an anticipation.'
'B096QDKJ6C','Good','4.0 out of 5 stars','Good'
'B096QDKJ6C','photo was dark blue the colour name is light blue','1.0 out of 5 stars',"Don't buy it . I saw the photo and i bought later the colour they ordered is light blue ,so then i checked in my orders then the photo was dark blue the colour name is light blue it's fruad don't buy it"
'B096QDKJ6C','Not good','1.0 out of 5 stars','The quality of the cloth is not upto the mark...!We have decided to return it and the return date was 10 days ago and even now the order is not yet recieved by the Amazon faculty...'
'B096QDKJ6C','Osm jaker','5.0 out of 5 stars',''
'B096QDKJ6C','Low quality fabric','1.0 out of 5 stars','Didn’t like the fabric quality'
'B096QDKJ6C','Best quality in the price','5.0 out of 5 stars','Best'
'B096QDKJ6C',"Don't buy this product.",'1.0 out of 5 stars','I have received this product as seem like anyone already used. Quality of fabric is very poor.'
'B096QDKJ6C','Different colour','1.0 out of 5 stars','Damage product'
'B096QDKJ6C','Bad','1.0 out of 5 stars','Colour is totally different with the photo. Quality is not good at all.'
'B096QDKJ6C','Vood','5.0 out of 5 stars','Thanks very nice 😊 products'
'B096QDKJ6C','Good product but doest not feel like jeans','3.0 out of 5 stars','Value for money'
'B096QDKJ6C','The best quality','5.0 out of 5 stars','Everything is superb but weight of the cloath could have been a little more so that it gives exacg feel of a jacket on the body.'
'B096QDKJ6C','Very nice jacket 🧥 at such a low price','5.0 out of 5 stars','The media could not be loaded. Thank u'
'B096QDKJ6C','Cloth quality not as per expeted','1.0 out of 5 stars','Not good'
'B096QDKJ6C','frabric is fine','5.0 out of 5 stars','i liked the product but the colour is little bit light but it not so bad it is good enough according to the price'
'B096QDKJ6C','Suppppeerrrr','5.0 out of 5 stars',''
'B096QDKJ6C','The best.','5.0 out of 5 stars',"Don't think that for this price it is not made of pure denim. I do own a royal Enfield denim jacket. The quality of this jacket almost matches with the RE one. Really happy with the product. However order a size bigger than your usual size. I usually wear large, but for this particular product i had to reorder it in XL."
'B096QDKJ6C','Nice quality','4.0 out of 5 stars',''
