item,title,rating,body
'B0C74Q9QV6','Good quality','4.0 out of 5 stars',''
'B0C74Q9QV6','Nice Product','4.0 out of 5 stars','MILTON Product are good with good quality Overall Nice product,'
'B0C74Q9QV6','Good one','5.0 out of 5 stars','Weight less. No leaks. Rust free. Worth buying.'
'B0C74Q9QV6','Worth it','5.0 out of 5 stars',"I just received the bottle, so r8 now its really sturdy and its in good condition, leak proof, its exactly as shown in tha picture. Durability I haven't checked so can't comment on it now. Overall its really good."
'B0C74Q9QV6','Normal water bottle','2.0 out of 5 stars',"It's a normal water bottle .. not cold or hot .. maximum 2 hours water will be cold"
'B0C74Q9QV6','Nice','5.0 out of 5 stars','Good product'
'B0C74Q9QV6','Drink water with style','4.0 out of 5 stars',"Rated 4 because of this high price and wrong color deliverd though the copper color impressed me and build quality is good. It's light weighted too. Bottle cap is tight and no leakage of water. Enclose pictures for new buyers reference."
'B0C74Q9QV6','Handy','5.0 out of 5 stars','Handy'
'B0C74Q9QV6','Poor quality','1.0 out of 5 stars','Quality is not upto the mark'
'B0C74Q9QV6','Useless and Overpriced','2.0 out of 5 stars',"Useless and Overpriced. Good for normal water. But it can't handle cold or warm liquids. Gets wet from outside when contains cold water. This is just like a simple cheap plastic bottle."
'B0C74Q9QV6','Good product','4.0 out of 5 stars','Good material, rate only more.'
'B0C74Q9QV6','Good','5.0 out of 5 stars','Not exactly same color but looks good'
'B0C74Q9QV6','Disappointed','1.0 out of 5 stars',"Poor quality. My daughter took it to school on the first day n it hot dented. Didn't expect this quality from Milton very thin n light material."
'B0C74Q9QV6','Different product.','1.0 out of 5 stars','received a different flask. that too it had dent. had to return'
