item,title,rating,body
'B08MFG1QRZ','Make me feel comfortable','5.0 out of 5 stars','Firstly i have ordered it for my teenager daughter and she was very much comfortable even in school too . so her friends also ordered it and they too were happy with it'
'B08MFG1QRZ','Super absorption..rash free.. gentle on skin','5.0 out of 5 stars','Gentle on skin..leak free...long lasting'
'B08MFG1QRZ','Very good.','5.0 out of 5 stars','Very much comfortable to use. A very good product'
'B08MFG1QRZ','Acha h','3.0 out of 5 stars','Delivery boy pesa jada le gya. Hmse jada pesa lete h but apna kbi 1rs ni chorte h'
'B08MFG1QRZ','Leakage proof','5.0 out of 5 stars',"Best napkin, it's just awesome"
'B08MFG1QRZ','Best in class','5.0 out of 5 stars','Best in class'
'B08MFG1QRZ','Good','4.0 out of 5 stars','The media could not be loaded. Very good. I feel comfortable and softness'
'B08MFG1QRZ','It is not worth buying','3.0 out of 5 stars',"At first the product may seem to you very good but practically when it comes to use you'll find it useless as the pads do not stick to its base..the adhesive behind the pad is not strong enough to hold.So the situation is very irritating inspite of being its good absorbency and adequate length its futile to be tagged as a good sanitary napkin.."
'B08MFG1QRZ','Wonderful','5.0 out of 5 stars','Wonderful product must buy'
'B08MFG1QRZ','Value for money','4.0 out of 5 stars','Does it’s job . Not for heavy flow'
'B08MFG1QRZ','Great ..','5.0 out of 5 stars','Value for money ..large pads'
'B08MFG1QRZ','Nice one','5.0 out of 5 stars','👍'
'B08MFG1QRZ','Not what I expected','3.0 out of 5 stars','I thought this pad would have a cotton cover and a very soft top cover and absorbent but it is a hard net cover which irritates the skin. As for the absorption I am not really sure and need to use it more to comment on that.'
'B08MFG1QRZ','Good Quality Product','5.0 out of 5 stars','Good Quality Product Easy To Use Individually Wrapped Easy To Carry'
'B08MFG1QRZ','Very nice product','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r1mxpgulnmgqyj_1697112636372","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"258-9555428-8987405","refMarkers":"vse_reviews_desktop_R1MXPGULNMGQYJ_1697112636372_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"86H99G53YHC0B5CTF6YV","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R1MXPGULNMGQYJ","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R1MXPGULNMGQYJ_1697112636372_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/8400fea5-a3a9-417c-8d17-77c5e127126f/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R1MXPGULNMGQYJ","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r1mxpgulnmgqyj_1697112636372-player-09f13382-0908-4376-b356-b26caa51fdf8","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"86H99G53YHC0B5CTF6YV","pageAsin":"","sessionId":"258-9555428-8987405"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"258-9555428-8987405","refMarkers":"vse_reviews_desktop_R1MXPGULNMGQYJ_1697112636372_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"86H99G53YHC0B5CTF6YV","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R1MXPGULNMGQYJ","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R1MXPGULNMGQYJ_1697112636372_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51btlK5-cqL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Far better than any other well known brands. Very comfortable even in heavy flow days. it\'s a must buy value for money.'
'B08MFG1QRZ','Long lasting','4.0 out of 5 stars','Very good and long lasting.. Extra large than thought...'
'B08MFG1QRZ','Worst Plastic Product....do not buy','1.0 out of 5 stars','Wanted to return ...but opened the packet too late that it can notbe returned..super bad cheap quality'
'B08MFG1QRZ','I AM IN LOVE WITH THIS PRODUCT','5.0 out of 5 stars','Super absorbent...good stay..spillage proof and long lasting...awesome product for a very very decent price..loved it...'
'B08MFG1QRZ','Like it','5.0 out of 5 stars',"I ordered these pads for the first time and it's Very comfortable I loved these pads it gives dry feel and comfy and absorbance is also good"
'B08MFG1QRZ','Good one','4.0 out of 5 stars','You can use it after baby birth .good size and good quality'
'B08MFG1QRZ','Good one at reasonable price','5.0 out of 5 stars','Best hai just like sofy'
'B08MFG1QRZ','Absorbency','1.0 out of 5 stars','Does not absorb even a spoonful of liquid start feeling wet n have to change right away. Never buy. Too thin. Just panty liners. No option to return.'
'B08MFG1QRZ','Good to go','5.0 out of 5 stars','Good to go'
'B08MFG1QRZ','Good quality','5.0 out of 5 stars','Good quality'
'B08MFG1QRZ','Best','5.0 out of 5 stars','Quality is same like the leading brand ones in affordable price with good absorbency and comfort.'
'B08MFG1QRZ','Not feel good but observes well','3.0 out of 5 stars','Okay'
'B08MFG1QRZ','super ............ very good','3.0 out of 5 stars','super ............ very good'
'B08MFG1QRZ','Good','5.0 out of 5 stars','Good'
'B08MFG1QRZ',"It's almost perfect product to women's",'5.0 out of 5 stars',"It's a netted like pads not only cotton /soft pads so every one must but this product for reasonable price."
'B08MFG1QRZ','Just Perfect as Its Size XXL.','4.0 out of 5 stars','Very nice product in affordable prices and I bought XXL and its prefect long pad.'
'B08MFG1QRZ','Good quality at affordable price','4.0 out of 5 stars','Good quality product at par with branded products but at less price. Liked it recommend for all. Suggested to buy.'
'B08MFG1QRZ',"It's rough plastic",'2.0 out of 5 stars','Very bad'
'B08MFG1QRZ','Good quality','5.0 out of 5 stars','More absorption and comfort'
'B08MFG1QRZ','Good..','5.0 out of 5 stars','Wish to buy again.. But not there..'
