item,title,rating,body
'B0B9HDXBTR','Nothing Can Beat This In This Price Range!','4.0 out of 5 stars',"If you want a gaming + work, mouse Matt this is the one to go with! I have been using this mouse Matt for over a month, and it is very good. I play FPS games on it. It's sleek and clean! The mouse movement is very nice on this mat. If you are looking for a mouse Matt under 250rs, this is the best you can get under the sale for 200rs."
'B0B9HDXBTR','its cheap and large with good quality matarials','4.0 out of 5 stars',''
'B0B9HDXBTR','Good material','4.0 out of 5 stars','Good sturdy product'
'B0B9HDXBTR','awesome','5.0 out of 5 stars','best in the price'
'B0B9HDXBTR','Perfect for Normal use','4.0 out of 5 stars','If you want a mousepad for gaming then go for gaming mouse pad options. Its not made for gaming, if someone claims it then it’s misleading for sure.'
'B0B9HDXBTR','mouse pad have a bad smell','4.0 out of 5 stars','the mouse pad is good for gaming/flicks but mouse pad have a bad smell and smaller than expected'
'B0B9HDXBTR','Keyboard and mouse pad','5.0 out of 5 stars','Overall as my expectation its better than other in this cheapest price range.....'
'B0B9HDXBTR','Budget friendly','5.0 out of 5 stars','Really this comes with a good quality and design looks simple'
'B0B9HDXBTR','Best mousepad in this price','4.0 out of 5 stars','You can go for it but the only issue is its packaging ! What if it get destroyed while in transit'
'B0B9HDXBTR','nice product','5.0 out of 5 stars','good quality product'
'B0B9HDXBTR','Awesome product','5.0 out of 5 stars','Thank you Amazon'
'B0B9HDXBTR','Good quality and durable','4.0 out of 5 stars','Its dust proof and have a great rubber padding bottom side'
'B0B9HDXBTR','must buy','5.0 out of 5 stars','best big mouse pad'
'B0B9HDXBTR','Over all good','4.0 out of 5 stars','Nice Product at this price its a speed type mouse pad value for money'
'B0B9HDXBTR','Size in not good for full size keyboard and mouse and the printing is also poor','1.0 out of 5 stars','Item size in not good for a full size keyboard and mouse, and return policy is also not applicable.'
'B0B9HDXBTR','Value for Money','4.0 out of 5 stars','Perfect for the job.'
'B0B9HDXBTR','Not bad','4.0 out of 5 stars','Good quality at cheap price. The stitching should be concern because in 2 days stiched thread came out but I fixed it by faviquick'
'B0B9HDXBTR','I bought it from sale so its a good deal','3.0 out of 5 stars','The media could not be loaded. Good pad but its get dirt stick to it'
'B0B9HDXBTR','Fits Perfectly.','5.0 out of 5 stars','A Standard full size Keyboard and a Mouse fit perfectly into this. There is no extra room for the mouse. I think I should have taken a larger size one or purchased two, This one is perfect fit for those who dont have a full size keyboard. But looks really good, nothing flashy, classic black with the logo printed in grey.'
'B0B9HDXBTR','Nice','5.0 out of 5 stars','loved it !!'
'B0B9HDXBTR','Good deal','5.0 out of 5 stars','For₹199 huge mouse pad Comfortably cover big keyboard and enough space left for big mouse'
'B0B9HDXBTR','Awesome quality !','5.0 out of 5 stars','A very good product and got it for 199 only from a well known company brand.'
'B0B9HDXBTR','Good mouse pad','5.0 out of 5 stars','After wash this product get problem like uper layer get losses'
'B0B9HDXBTR','good','4.0 out of 5 stars','very good'
'B0B9HDXBTR','Good','5.0 out of 5 stars','Good'
'B0B9HDXBTR','Good products','4.0 out of 5 stars','Valuable product.'
'B0B9HDXBTR','Nice','5.0 out of 5 stars',''
'B0B9HDXBTR','good','5.0 out of 5 stars','good'
'B0B9HDXBTR','Good quality and size','5.0 out of 5 stars','Very nice product and good for office or personal use'
'B0B9HDXBTR','Big enough to fit a full size keyboard','5.0 out of 5 stars','Quality is really assuring.. Happy with the mat😌'
'B0B9HDXBTR','Not sturdy','4.0 out of 5 stars','It keeps dangling like paper..not sturdy at all..but smioth while using the mouse. Overall an average product'
'B0B9HDXBTR','Very good stuff','5.0 out of 5 stars','Very good stuff'
'B0B9HDXBTR','Good','5.0 out of 5 stars','Good product 👍'
'B0B9HDXBTR',"Good for the price, just don't have high expectations",'3.0 out of 5 stars',"Used redgear mousepad previously. That was wayy better than this one. But not complaining, as that's nearly 2.5 times expensive than this one. Overall good product for the price, can't ask more"
