item,title,rating,body
'B07L6GZYDV','Quantity shown is different than delivered','4.0 out of 5 stars',"I had ordered 2 packs of these pillows because one pack picture showed 4 pillows. It's very misguiding!"
'B07L6GZYDV','We can adjust the hight','4.0 out of 5 stars','This is great we can adjust the hight as convenient and they provided additional micro fibers and zip washing also easy.'
'B07L6GZYDV','Not soft','1.0 out of 5 stars','Very hard to sleep on this'
'B07L6GZYDV','Wake fit pillow','5.0 out of 5 stars','Feel very comfortable and relaxed. Thank you wake fit'
'B07L6GZYDV','Amazing quality','5.0 out of 5 stars',"I am really very happy with the product quality. It's amazing, very fluffy and large size comparing to other brand. Awesome quality. Highly recommended:)"
'B07L6GZYDV','Good Buy','4.0 out of 5 stars','Have been using the pillows since 2 months. Good quality product and it’s comfy too.'
'B07L6GZYDV','Ultimate comfort','5.0 out of 5 stars','Best comfort in the pricerange'
'B07L6GZYDV',"can't even return it as the delivery person denied😡",'1.0 out of 5 stars',"It's so uncomfortable...I wanted to return, raised return also but the delivery partner denied..although all is packed and new."
'B07L6GZYDV','Very excellent product','5.0 out of 5 stars','Very good'
'B07L6GZYDV','Best product in comfort','5.0 out of 5 stars','Very comfortable pillows in long run'
'B07L6GZYDV','very good product','4.0 out of 5 stars','pillows are perfect, soft and of very good quality.. i would like to suggest only one thong to the manufacturers to change the outer cloth bcoz after some days of use i could c some bobblings which will definitely increase in future.'
'B07L6GZYDV','Very Nice pillow','5.0 out of 5 stars','I have order this Pillow 1 month back. This pillow give very good support to your head while slipping. I am defiantly recommending this Pillow.'
'B07L6GZYDV','Very good','5.0 out of 5 stars',"Nice and soft it's come with height adjustment"
'B07L6GZYDV','hippo size pillows !!! Frustrated !!','2.0 out of 5 stars','Whats about these massive sizes ? These massive pillows have torn apart all these pillow covers of the house !! I want to ask the seller if his own brand pillows can fit these hippos or not ?'
'B07L6GZYDV','Its soft but not as foam pillow','3.0 out of 5 stars','Its soft but not like as foam pillow'
'B07L6GZYDV','Worth to buy','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r2vpbm9b0at229_1697143884935","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"261-0577972-0528011","refMarkers":"vse_reviews_desktop_R2VPBM9B0AT229_1697143884935_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"9WEA5A27H3P0J77B6SQ2","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2VPBM9B0AT229","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2VPBM9B0AT229_1697143884935_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/5d7276ed-dec6-4405-9dc2-6c5f65aed47e/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R2VPBM9B0AT229","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r2vpbm9b0at229_1697143884935-player-b9b09138-e349-4b01-b59f-51902c177a74","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"9WEA5A27H3P0J77B6SQ2","pageAsin":"","sessionId":"261-0577972-0528011"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"261-0577972-0528011","refMarkers":"vse_reviews_desktop_R2VPBM9B0AT229_1697143884935_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"9WEA5A27H3P0J77B6SQ2","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2VPBM9B0AT229","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2VPBM9B0AT229_1697143884935_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/61fSiajbHtL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Nice and comfortable pillows.'
'B07L6GZYDV','Wakefit micro fiber','5.0 out of 5 stars','This pillows meet my requirement and qualitative review will be done after use for few days, I just received and seems to be very good.'
'B07L6GZYDV','Very hard pillows','1.0 out of 5 stars',"I bought it a few days back and as I was traveling while it arrived, the return window closed and upon using them I found them very hard. I ended up using my old very soft pillows. And I don't know how to get help in this regard any further now!!"
'B07L6GZYDV','Great choice','5.0 out of 5 stars','The pillows are so comfortable really I loved it'
'B07L6GZYDV','good product','5.0 out of 5 stars','very good product'
'B07L6GZYDV','Good only for 2-3 months...','2.0 out of 5 stars',"It was good initially. Comfortable for 2-3 months until it remained fluffy. After 2-3 months usage it became thin . It doesn't give comfort and started neck pain. Every morning neck and upper back pains with this pillow."
'B07L6GZYDV','Awesome','5.0 out of 5 stars',"It's really so soft and adjustable pillow loved it"
'B07L6GZYDV','Very comfortable pillow','5.0 out of 5 stars','Using it since a month...very comfortable, soft and gives good sleep...there is no discomfort in using these pillow...I really like this..must try it'
'B07L6GZYDV','Uncomfortable and warm','1.0 out of 5 stars',"Its too big and gets warm while sleeping. The surface is uncomfortable, its so big, it barely fits in a pillow cover. Even if you remove some of the cotton, it still isn't comfortable to sleep on. I bought it seeing good reviews, but its not worth it."
'B07L6GZYDV','Excellent quality','5.0 out of 5 stars','Very useful'
'B07L6GZYDV','Back pain and neck pain','1.0 out of 5 stars','Not good for the back and neck. It is started paining.'
'B07L6GZYDV','Pellow','5.0 out of 5 stars','Good to buy worth for money. satisfied to usage easy to clean and dry and also keep in sunlight get good result'
'B07L6GZYDV','Worst','1.0 out of 5 stars','Worst pillow ever. So big and thick. It pains the neck. You can not move freely while sleeping. Better to purchase a locally available pillow.'
'B07L6GZYDV','Nice','4.0 out of 5 stars','Good product'
'B07L6GZYDV','Shan','5.0 out of 5 stars','Good quality product'
'B07L6GZYDV','Comfortable and adjustable too.','5.0 out of 5 stars','Reasonable price. Good one'
'B07L6GZYDV','Good Product','5.0 out of 5 stars','Good Product'
'B07L6GZYDV','Worst thing I ever bought','1.0 out of 5 stars',"The pillow is too long to put the head on. An ordinary person can't sleep with this pillow beneath his head. Don't know about the quality and build material, but the pillow itself should have been soft and short(less height)."
'B07L6GZYDV',"It's really good",'5.0 out of 5 stars','I loved it'
